,Date,signal,short_mavg,long_mavg,momentum,vwap
636,2016-09-08,1.0,55.98419967651367,53.55044982910156,-0.15999984741210938,47.26837064966486
637,2016-09-09,1.0,56.09759963989258,53.56054983139038,-1.4599990844726562,47.27793820124129
638,2016-09-12,1.0,56.215199661254886,53.57454982757568,-0.5600013732910156,47.29323259712735
639,2016-09-13,1.0,56.32259963989258,53.58874982833862,-1.1300010681152344,47.30592605006182
640,2016-09-14,1.0,56.42439964294434,53.600399818420414,-1.1700019836425781,47.31864385191326
641,2016-09-15,1.0,56.54059959411621,53.61459981918335,0.9799995422363281,47.32865986579262
642,2016-09-16,1.0,56.65799957275391,53.62474981307983,0.20000076293945312,47.34047089717401
643,2016-09-19,1.0,56.75059959411621,53.63334981918335,0.40000152587890625,47.36079234865492
644,2016-09-20,1.0,56.834999618530276,53.64639982223511,0.5500030517578125,47.37026957483213
645,2016-09-21,1.0,56.925999603271485,53.65564981460571,0.5699996948242188,47.37795904616691
646,2016-09-22,1.0,57.01219963073731,53.66569980621338,0.5699996948242188,47.393753865943374
647,2016-09-23,1.0,57.08599960327148,53.67389980316162,0.5,47.40325026233822
648,2016-09-26,1.0,57.14999961853027,53.683499813079834,0.09000015258789062,47.412569974109076
649,2016-09-27,1.0,57.22979965209961,53.696899814605715,0.19000244140625,47.4220663032816
650,2016-09-28,1.0,57.32859962463379,53.71674980163574,0.20999908447265625,47.435106598107076
651,2016-09-29,1.0,57.358399658203126,53.7280498123169,-0.029998779296875,47.44496277364944
652,2016-09-30,1.0,57.394399642944336,53.740049800872804,0.6999969482421875,47.45677763448127
653,2016-10-03,1.0,57.411399612426756,53.74649978637695,-0.5300025939941406,47.47058905260015
654,2016-10-04,1.0,57.42159965515137,53.75419979095459,-0.7899971008300781,47.47923160227521
655,2016-10-05,1.0,57.439199676513674,53.77174978256225,0.23999786376953125,47.4881945464754
656,2016-10-06,1.0,57.470199737548825,53.786299781799315,0.14000320434570312,47.49591247802276
657,2016-10-07,1.0,57.50199974060059,53.798549785614014,0.3800010681152344,47.50338703684653
658,2016-10-10,1.0,57.529199752807614,53.80964979171753,0.7999992370605469,47.51273088720105
659,2016-10-11,1.0,57.5413996887207,53.81724979400635,-0.4500007629394531,47.52148287875055
660,2016-10-12,1.0,57.55199966430664,53.823049793243406,-0.6300010681152344,47.53331982520834
661,2016-10-13,1.0,57.550999603271485,53.82489978790283,-0.8800010681152344,47.5427627992077
662,2016-10-14,1.0,57.55159957885742,53.830449771881106,-0.6200027465820312,47.553426269483296
663,2016-10-17,1.0,57.536799621582034,53.83914978027344,0.030002593994140625,47.565660851817945
664,2016-10-18,1.0,57.528799591064455,53.853449783325196,0.5499992370605469,47.576013835571
665,2016-10-19,1.0,57.5153995513916,53.865849781036374,0.6100006103515625,47.584740726505515
666,2016-10-20,1.0,57.49999954223633,53.88184978485108,-0.1699981689453125,47.59506125166693
667,2016-10-21,1.0,57.52719955444336,53.91929979324341,2.4399986267089844,47.61630449158548
668,2016-10-24,1.0,57.58839958190918,53.962649784088136,3.3400001525878906,47.660251912505586
669,2016-10-25,1.0,57.64579963684082,54.00609979629517,3.460002899169922,47.69164098464851
670,2016-10-26,1.0,57.70959968566895,54.04534980773926,3.3800010681152344,47.712602139384046
671,2016-10-27,1.0,57.760399627685544,54.08764980316162,0.4399986267089844,47.730011885210075
672,2016-10-28,1.0,57.80579963684082,54.12144979476929,-1.1300010681152344,47.74600411456395
673,2016-10-31,1.0,57.85179962158203,54.16609977722168,-1.0700035095214844,47.764282691112754
674,2016-11-01,1.0,57.894399642944336,54.212299766540525,-0.8300018310546875,47.77874927320611
675,2016-11-02,1.0,57.92519966125488,54.25549976348877,-0.6699981689453125,47.791713062686775
676,2016-11-03,1.0,57.95039962768555,54.29914976119995,-0.6599998474121094,47.80325767930011
677,2016-11-04,1.0,57.961199645996096,54.33124975204468,-1.2099990844726562,47.81427239589321
678,2016-11-07,1.0,58.00899963378906,54.374399738311766,0.6199989318847656,47.82825998403717
679,2016-11-08,1.0,58.0563996887207,54.41589975357056,1.0400009155273438,47.8456152834412
680,2016-11-09,1.0,58.10199966430664,54.460649738311766,0.9599990844726562,47.85838510874759
681,2016-11-10,1.0,58.126799697875974,54.49384973526001,-0.009998321533203125,47.88488222664863
682,2016-11-11,1.0,58.15539970397949,54.51349973678589,-1.3999977111816406,47.91294876037539
683,2016-11-14,1.0,58.16439971923828,54.53054973602295,-2.3500022888183594,47.93130716753894
684,2016-11-15,1.0,58.189599685668945,54.559899730682375,-1.2999992370605469,47.94980297707173
685,2016-11-16,1.0,58.22939971923828,54.59734973907471,0.9500007629394531,47.96696721079002
686,2016-11-17,1.0,58.293599700927736,54.64054973602295,1.6199989318847656,47.980570107080524
687,2016-11-18,1.0,58.3763996887207,54.6914997291565,2.229999542236328,47.99812593255696
688,2016-11-21,1.0,58.452599716186526,54.74874973297119,1.9900016784667969,48.01330544347569
689,2016-11-22,1.0,58.54439971923828,54.807949733734134,1.4699974060058594,48.0241891826316
690,2016-11-23,1.0,58.627199783325196,54.86139974594116,-0.23999786376953125,48.03733313054335
691,2016-11-25,1.0,58.693999786376956,54.9155997467041,0.18000030517578125,48.04922872806668
692,2016-11-28,1.0,58.76119979858399,54.96614974975586,-0.25,48.053733212653945
693,2016-11-29,1.0,58.844399795532226,55.01614974975586,-0.029998779296875,48.0650190058978
694,2016-11-30,1.0,58.91339973449707,55.0553497505188,-0.14000320434570312,48.07755252981252
695,2016-12-01,1.0,58.942199783325194,55.090399761199954,-1.3299980163574219,48.096245105974965
696,2016-12-02,1.0,58.97079978942871,55.12754976272583,-1.3600006103515625,48.11314581707035
697,2016-12-05,1.0,59.02659980773926,55.16539976119995,-0.8699989318847656,48.12531536031141
698,2016-12-06,1.0,59.08759979248047,55.20924976348877,-0.30999755859375,48.13748881008183
699,2016-12-07,1.0,59.155999755859376,55.259299755096436,2.1699981689453125,48.14771299755212
700,2016-12-08,1.0,59.2155997467041,55.3038497543335,1.7599983215332031,48.1645349010303
701,2016-12-09,1.0,59.30699974060059,55.35719976425171,1.75,48.17636302571906
702,2016-12-12,1.0,59.39839973449707,55.41364974975586,2.2199974060058594,48.19222452168068
703,2016-12-13,1.0,59.50959976196289,55.46564973831177,1.6100006103515625,48.20423209991765
704,2016-12-14,1.0,59.61839973449707,55.51429973602295,1.6700019836425781,48.22666411649416
705,2016-12-15,1.0,59.71719978332519,55.565449752807616,0.6100006103515625,48.2456808998549
706,2016-12-16,1.0,59.80839973449707,55.61679975509644,0.13000106811523438,48.262725861764736
707,2016-12-19,1.0,59.92479972839355,55.679749755859376,0.6399993896484375,48.288401337551306
708,2016-12-20,1.0,60.03479972839355,55.739199752807615,0.8600006103515625,48.310289374222855
709,2016-12-21,1.0,60.16179977416992,55.79269975662231,0.9599990844726562,48.32704446142178
710,2016-12-22,1.0,60.2905997467041,55.85019975662232,1.25,48.338027172118736
711,2016-12-23,1.0,60.41699981689453,55.901049766540524,-0.37999725341796875,48.35246929403398
712,2016-12-27,1.0,60.53419982910156,55.951599769592285,-0.26000213623046875,48.36027570908107
713,2016-12-28,1.0,60.64959983825683,55.99859977722168,-0.5499992370605469,48.36783424791633
714,2016-12-29,1.0,60.75439987182617,56.04134979248047,-0.6499977111816406,48.376962060069246
715,2016-12-30,1.0,60.8465998840332,56.07874979019165,-1.1000022888183594,48.38328419237783
716,2017-01-03,1.0,60.9531999206543,56.12419979095459,-0.6999969482421875,48.398434608782594
717,2017-01-04,1.0,61.005999908447265,56.166399784088135,-0.69000244140625,48.410780990845744
718,2017-01-05,1.0,61.03199989318848,56.207549781799315,-0.6000022888183594,48.423376004974514
719,2017-01-06,1.0,61.0689998626709,56.25189977645874,0.7000007629394531,48.437966421968426
720,2017-01-09,1.0,61.10919982910156,56.29404977798462,0.05999755859375,48.44992070747391
721,2017-01-10,1.0,61.15959983825684,56.33944976806641,0.31999969482421875,48.462195925771105
722,2017-01-11,1.0,61.22599983215332,56.38184976577759,0.8899993896484375,48.473299341891654
723,2017-01-12,1.0,61.27979988098144,56.41964977264404,-0.22999954223632812,48.486392739297564
724,2017-01-13,1.0,61.337799911499026,56.45699977874756,0.060001373291015625,48.49886800041867
725,2017-01-17,1.0,61.39979988098145,56.49179977416992,-0.09000015258789062,48.51039305821335
726,2017-01-18,1.0,61.465599899291995,56.527149772644044,-0.6899986267089844,48.52244372598435
727,2017-01-19,1.0,61.53739990234375,56.56584976196289,-0.3100013732910156,48.53391187748705
728,2017-01-20,1.0,61.58379997253418,56.6039497756958,0.04000091552734375,48.54469369819385
729,2017-01-23,1.0,61.63359992980957,56.6464497756958,0.43000030517578125,48.56250180080363
730,2017-01-24,1.0,61.70059997558594,56.69194978713989,1.0200004577636719,48.57631694130334
731,2017-01-25,1.0,61.80019996643066,56.738799781799315,1.3800010681152344,48.59157675607099
732,2017-01-26,1.0,61.90519989013672,56.78689975738526,1.5299949645996094,48.60652723044469
733,2017-01-27,1.0,62.05839988708496,56.83904975891113,2.8199996948242188,48.63463973324353
734,2017-01-30,1.0,62.183599853515624,56.887899742126464,1.6099967956542969,48.666079669921075
735,2017-01-31,1.0,62.283599853515625,56.932899742126466,0.970001220703125,48.687836474597376
736,2017-02-01,1.0,62.34239990234375,56.968499755859376,-0.6899948120117188,48.70458683317549
737,2017-02-02,1.0,62.398799896240234,57.00239974975586,-2.6100006103515625,48.72950488355885
738,2017-02-03,1.0,62.45519989013672,57.0428497505188,-1.4499969482421875,48.756711941309476
739,2017-02-06,1.0,62.505599899291994,57.082149753570555,-1.0100021362304688,48.77511181868474
740,2017-02-07,1.0,62.56619987487793,57.14039976119995,-0.15000152587890625,48.787102352290255
741,2017-02-08,1.0,62.62239990234375,57.19654975891113,0.17000198364257812,48.7993666245454
742,2017-02-09,1.0,62.691399841308595,57.25964975357056,0.37999725341796875,48.81027723750761
743,2017-02-10,1.0,62.749599838256835,57.324949760437015,0.3600006103515625,48.8243568403138
744,2017-02-13,1.0,62.83879989624023,57.39904975891113,1.2900009155273438,48.835750311094564
745,2017-02-14,1.0,62.94619987487793,57.47254976272583,1.2299995422363281,48.8505457685283
746,2017-02-15,1.0,63.051799850463865,57.542149753570556,0.470001220703125,48.8653083467476
747,2017-02-16,1.0,63.137799758911136,57.6158497428894,0.5199966430664062,48.87614249782954
748,2017-02-17,1.0,63.23119979858399,57.68959976196289,-0.09999847412109375,48.889476061398724
749,2017-02-21,1.0,63.29359977722168,57.76234975814819,-0.0800018310546875,48.90307107806584
750,2017-02-22,1.0,63.36059982299805,57.83219976425171,-0.1699981689453125,48.916342889572746
751,2017-02-23,1.0,63.41359985351563,57.904949779510495,0.100006103515625,48.92843245359447
752,2017-02-24,1.0,63.46259994506836,57.97294979095459,0.0,48.94131984659504
753,2017-02-27,1.0,63.487600021362304,58.03884981155395,-0.2599945068359375,48.95515800475356
754,2017-02-28,1.0,63.513600006103516,58.10119981765747,-0.3800010681152344,48.96505946179518
755,2017-03-01,1.0,63.560800018310545,58.17049982070923,0.31999969482421875,48.97925719888795
756,2017-03-02,1.0,63.59500007629394,58.231399822235105,-0.6100006103515625,48.99641391961863
757,2017-03-03,1.0,63.60760009765625,58.30009983062744,0.01999664306640625,49.01157564951549
758,2017-03-06,1.0,63.62220001220703,58.367399806976316,0.2899971008300781,49.0226412821726
759,2017-03-07,1.0,63.639400024414066,58.437799816131594,-0.5400009155273438,49.03418884401015
760,2017-03-08,1.0,63.66819999694824,58.50964981079102,0.9799957275390625,49.04576054467184
761,2017-03-09,1.0,63.698000030517576,58.5831498336792,0.48000335693359375,49.059454236962196
762,2017-03-10,1.0,63.731000061035154,58.649849834442136,0.660003662109375,49.072091523013206
763,2017-03-13,1.0,63.76540000915527,58.712799835205075,0.30999755859375,49.08465200071081
764,2017-03-14,1.0,63.79560005187988,58.77539985656738,-0.5799942016601562,49.09742580583
765,2017-03-15,1.0,63.84780006408691,58.83754985809326,0.01999664306640625,49.10622721347235
766,2017-03-16,1.0,63.88900001525879,58.8957498550415,-0.29000091552734375,49.12177936964256
767,2017-03-17,1.0,63.94040008544922,58.95584987640381,0.160003662109375,49.13464183649061
768,2017-03-20,1.0,63.99300010681152,59.01809988021851,0.5199966430664062,49.165896650019505
769,2017-03-21,1.0,64.02040008544923,59.08019987106323,-0.5400009155273438,49.17515058532856
770,2017-03-22,1.0,64.06820007324218,59.14469985961914,0.3899993896484375,49.19165756313721
771,2017-03-23,1.0,64.11320014953613,59.208549880981444,0.0,49.2045713802562
772,2017-03-24,1.0,64.14900024414062,59.27324989318848,0.0500030517578125,49.21673680150604
773,2017-03-27,1.0,64.19880020141602,59.340649890899655,0.8899993896484375,49.231085509252495
774,2017-03-28,1.0,64.25060020446777,59.40969989776611,0.26000213623046875,49.24274646085971
775,2017-03-29,1.0,64.3094002532959,59.48634990692139,0.5999984741210938,49.255504120160445
776,2017-03-30,1.0,64.37360023498535,59.565749893188475,0.7299957275390625,49.2642371267664
777,2017-03-31,1.0,64.44480026245117,59.64659990310669,0.7600021362304688,49.274151160637985
778,2017-04-03,1.0,64.50100028991699,59.722399921417235,0.26000213623046875,49.288050528141376
779,2017-04-04,1.0,64.55640037536621,59.800399932861325,0.26000213623046875,49.301282967015155
780,2017-04-05,1.0,64.59720031738281,59.877849922180175,-0.15000152587890625,49.30972629131602
781,2017-04-06,1.0,64.63820037841796,59.9505499458313,-0.12999725341796875,49.3237913855763
782,2017-04-07,1.0,64.66640045166015,60.02399993896484,0.12999725341796875,49.33562502398248
783,2017-04-10,1.0,64.66140045166016,60.09209993362427,-0.20000457763671875,49.344799933905044
784,2017-04-11,1.0,64.66840057373047,60.17034994125366,-0.07999420166015625,49.35637193490566
785,2017-04-12,1.0,64.68000061035156,60.25434995651245,-0.5,49.36827547684307
786,2017-04-13,1.0,64.70740051269532,60.33189994812012,-0.7300033569335938,49.37907712170961
787,2017-04-17,1.0,64.75360061645507,60.40659996032715,-0.04999542236328125,49.390339312965516
788,2017-04-18,1.0,64.78780059814453,60.47769996643066,-0.09000396728515625,49.400875915924445
789,2017-04-19,1.0,64.8158006286621,60.54709997177124,-0.19000244140625,49.41048817492339
790,2017-04-20,1.0,64.8572006225586,60.618749980926516,0.5500030517578125,49.42737310060372
791,2017-04-21,1.0,64.91840065002441,60.69384998321533,0.9199981689453125,49.44150357976041
792,2017-04-24,1.0,64.98780067443847,60.77459997177124,2.1399993896484375,49.462991637624384
793,2017-04-25,1.0,65.06620063781739,60.85269996643066,2.8799972534179688,49.48407567122015
794,2017-04-26,1.0,65.12840065002442,60.928899974823,2.3300018310546875,49.50594793895158
795,2017-04-27,1.0,65.20240058898926,61.004199962615964,1.8699951171875,49.524916405018566
796,2017-04-28,1.0,65.28100059509278,61.07894996643066,0.9300003051757812,49.55039820106213
797,2017-05-01,1.0,65.37880073547363,61.157299976348874,1.4900054931640625,49.579679422310996
798,2017-05-02,1.0,65.47240074157715,61.23529998779297,1.470001220703125,49.60417692290478
799,2017-05-03,1.0,65.56420082092285,61.31090000152588,0.8100051879882812,49.62267625285585
800,2017-05-04,1.0,65.6532007598877,61.38949998855591,0.34999847412109375,49.64464988027317
801,2017-05-05,1.0,65.74080070495606,61.45494998931885,-0.410003662109375,49.66095676723604
802,2017-05-08,1.0,65.82720069885254,61.52065000534058,-0.3600006103515625,49.67527345881467
803,2017-05-09,1.0,65.92340065002442,61.58300001144409,-0.04000091552734375,49.68912203503259
804,2017-05-10,1.0,66.03000061035156,61.64590000152588,0.5,49.70631989433929
805,2017-05-11,1.0,66.10040054321288,61.704400005340574,-0.5400009155273438,49.720008571723426
806,2017-05-12,1.0,66.18780044555665,61.76534999847412,-0.5600051879882812,49.740964017558966
807,2017-05-15,1.0,66.27140045166016,61.82645000457764,-0.6100006103515625,49.7544927523533
808,2017-05-16,1.0,66.37420059204102,61.89010002136231,0.100006103515625,49.77701771517367
809,2017-05-17,1.0,66.43580062866211,61.9446000289917,-0.9799957275390625,49.80306828280503
810,2017-05-18,1.0,66.49020065307617,62.000250015258786,-0.6699981689453125,49.82459398136367
811,2017-05-19,1.0,66.54940063476562,62.05385002136231,-0.7399978637695312,49.84197870345765
812,2017-05-22,1.0,66.61980056762695,62.10915000915527,-0.9600067138671875,49.86062325044064
813,2017-05-23,1.0,66.69920059204101,62.16275001525879,1.1999969482421875,49.87209045437692
814,2017-05-24,1.0,66.78640045166016,62.21629999160766,1.05999755859375,49.88324090660854
815,2017-05-25,1.0,66.8838005065918,62.27340000152588,1.9300003051757812,49.89383221980706
816,2017-05-26,1.0,66.99020050048829,62.33309999465942,1.5100021362304688,49.910318717926884
817,2017-05-30,1.0,67.10100051879883,62.39365001678467,1.7300033569335938,49.92558097062714
818,2017-05-31,1.0,67.19920043945312,62.453150005340575,1.0699996948242188,49.938898769274964
819,2017-06-01,1.0,67.3170004272461,62.51305000305176,0.4799957275390625,49.9625196192226
820,2017-06-02,1.0,67.45160049438476,62.58465002059936,1.8000030517578125,49.97918846174279
821,2017-06-05,1.0,67.59980041503906,62.65825000762939,1.8699951171875,50.00760314183409
822,2017-06-06,1.0,67.75060028076172,62.73284999847412,2.6800003051757812,50.036086219083906
823,2017-06-07,1.0,67.89640029907227,62.80670000076294,2.2900009155273438,50.06313155550155
824,2017-06-08,1.0,68.02960021972656,62.87809999465942,0.18999481201171875,50.082148112411716
825,2017-06-09,1.0,68.12660018920899,62.9402499961853,-1.9599990844726562,50.10271997739613
826,2017-06-12,1.0,68.20800018310547,62.99939998626709,-2.7399978637695312,50.14064463879824
827,2017-06-13,1.0,68.30380020141601,63.06180000305176,-1.7399978637695312,50.175432131295416
828,2017-06-14,1.0,68.3982000732422,63.12299999237061,-1.6800003051757812,50.19492406691744
829,2017-06-15,1.0,68.48160003662109,63.1820000076294,-0.4199981689453125,50.21436914647977
830,2017-06-16,1.0,68.57040008544922,63.24255001068115,0.220001220703125,50.233577607982895
831,2017-06-19,1.0,68.67320007324219,63.309600028991696,0.220001220703125,50.26930731340687
832,2017-06-20,1.0,68.75780014038087,63.37120004653931,-0.35999298095703125,50.28772094865133
833,2017-06-21,1.0,68.85260009765625,63.434200038909914,0.3699951171875,50.30392790424567
834,2017-06-22,1.0,68.94820007324219,63.497450046539306,0.26000213623046875,50.31893519212797
835,2017-06-23,1.0,69.06779998779297,63.56520004272461,0.339996337890625,50.336156143014435
836,2017-06-26,1.0,69.17940002441406,63.63070003509522,0.6199951171875,50.35745732163785
837,2017-06-27,1.0,69.25399993896484,63.695700035095214,-1.05999755859375,50.37262713308361
838,2017-06-28,1.0,69.34220001220703,63.7594500541687,-0.45999908447265625,50.39080273939486
839,2017-06-29,1.0,69.41119995117188,63.81925004959106,-2.720001220703125,50.409323450869714
840,2017-06-30,1.0,69.47979995727539,63.88260005950928,-1.5999984741210938,50.429180775786286
841,2017-07-03,1.0,69.51519989013671,63.93750005722046,-1.0400009155273438,50.44603439323868
842,2017-07-05,1.0,69.54619995117187,63.996650066375736,-0.720001220703125,50.4570389681343
843,2017-07-06,1.0,69.55919998168946,64.05485006332397,0.0800018310546875,50.471685751778395
844,2017-07-07,1.0,69.59179992675782,64.11810005187988,0.529998779296875,50.48593404350981
845,2017-07-10,1.0,69.62600006103516,64.17920007705689,1.8100051879882812,50.49783850487254
846,2017-07-11,1.0,69.6566000366211,64.2400500679016,0.9099960327148438,50.50868345314903
847,2017-07-12,1.0,69.69139999389648,64.30865007400513,2.5800018310546875,50.52149483167547
848,2017-07-13,1.0,69.74079986572265,64.38300004959106,2.30999755859375,50.535068318089834
849,2017-07-14,1.0,69.8147998046875,64.45715003967285,2.7999954223632812,50.55108559018638
850,2017-07-17,1.0,69.90559982299804,64.53375003814698,3.3600006103515625,50.57242068971985
851,2017-07-18,1.0,69.9915998840332,64.61325004577637,2.1500015258789062,50.59078072708015
852,2017-07-19,1.0,70.08999984741212,64.69455005645752,2.0900039672851562,50.612944926835915
853,2017-07-20,1.0,70.19359985351562,64.77855007171631,1.44000244140625,50.63226100647572
854,2017-07-21,1.0,70.2831999206543,64.86130006790161,0.44000244140625,50.66891169798381
855,2017-07-24,1.0,70.38599990844726,64.94110006332397,0.29999542236328125,50.70888034962522
856,2017-07-25,1.0,70.50220001220703,65.02335006713867,0.3300018310546875,50.72693503283388
857,2017-07-26,1.0,70.61460006713867,65.10460008621216,-0.1699981689453125,50.74589922235961
858,2017-07-27,1.0,70.68960006713867,65.18020009994507,-0.6299972534179688,50.759925134559595
859,2017-07-28,1.0,70.80080001831055,65.25945011138916,-0.55999755859375,50.79059846908811
860,2017-07-31,1.0,70.90059997558593,65.33740009307861,-1.4900054931640625,50.8055805545186
861,2017-08-01,1.0,70.9983999633789,65.41570011138916,-1.470001220703125,50.824766240604866
862,2017-08-02,1.0,71.07460006713868,65.48990013122558,-0.9000015258789062,50.842712048052825
863,2017-08-03,1.0,71.14400009155274,65.56455013275146,-0.8899993896484375,50.86343515040912
864,2017-08-04,1.0,71.22220016479493,65.63965013504028,-0.01999664306640625,50.87769608495108
865,2017-08-07,1.0,71.27780014038086,65.7140001487732,-0.18000030517578125,50.89576826394557
866,2017-08-08,1.0,71.33440017700195,65.79170015335083,0.529998779296875,50.910625948564046
867,2017-08-09,1.0,71.37560012817383,65.85575016021728,0.31999969482421875,50.92813915282546
868,2017-08-10,1.0,71.4070002746582,65.90780017852784,-1.2699966430664062,50.94558403765241
869,2017-08-11,1.0,71.45500030517579,65.9653501701355,0.09999847412109375,50.964347086555414
870,2017-08-14,1.0,71.49160018920898,66.03015014648437,0.7999954223632812,50.980986678646055
871,2017-08-15,1.0,71.5104002380371,66.09575016021728,0.75,50.997483606916305
872,2017-08-16,1.0,71.53300033569336,66.16465017318725,2.2399978637695312,51.01311082327473
873,2017-08-17,1.0,71.53320037841797,66.22705018997192,-0.09999847412109375,51.02811441035675
874,2017-08-18,1.0,71.54400039672852,66.29050018310546,-1.0999984741210938,51.046450641976655
875,2017-08-21,1.0,71.58060043334962,66.35410018920898,-1.0699996948242188,51.0610780206892
876,2017-08-22,1.0,71.64820053100586,66.42385021209716,-0.48999786376953125,51.074686125362724
877,2017-08-23,1.0,71.68960052490235,66.49390022277832,0.31999969482421875,51.08610090835283
878,2017-08-24,1.0,71.73800064086915,66.55525024414062,0.20000457763671875,51.09698665035343
879,2017-08-25,1.0,71.79640060424805,66.61700023651123,0.6699981689453125,51.110330007393394
880,2017-08-28,1.0,71.85300064086914,66.68030025482177,-0.3300018310546875,51.12046349741557
881,2017-08-29,1.0,71.89660064697266,66.75205026626587,0.3300018310546875,51.131959896571246
882,2017-08-30,1.0,71.97860061645508,66.8270002746582,1.3199996948242188,51.140979294425
883,2017-08-31,1.0,72.06860061645507,66.91025026321411,1.9499969482421875,51.154814183357466
884,2017-09-01,1.0,72.14220062255859,66.98560028076172,1.1100006103515625,51.17824744234446
885,2017-09-05,1.0,72.19020065307618,67.05540027618409,0.55999755859375,51.196316088576985
886,2017-09-06,1.0,72.24760070800781,67.11920028686524,-0.6100006103515625,51.21372788472386
887,2017-09-07,1.0,72.35020065307617,67.18915027618408,-0.43000030517578125,51.22712807146043
888,2017-09-08,1.0,72.43380065917968,67.254750289917,0.04000091552734375,51.24163761096585
889,2017-09-11,1.0,72.55920074462891,67.32295030593872,1.1500015258789062,51.25378503602651
890,2017-09-12,1.0,72.6742007446289,67.39435029983521,1.279998779296875,51.268941703072336
891,2017-09-13,1.0,72.81500076293945,67.46775030136108,0.8700027465820312,51.28115769411408
892,2017-09-14,1.0,72.92880065917969,67.53855028152466,0.7899932861328125,51.29261442080061
893,2017-09-15,1.0,73.06360061645508,67.60965026855469,0.5499954223632812,51.30603199124216
894,2017-09-18,1.0,73.17760070800782,67.68415029525757,0.48000335693359375,51.338861901828245
895,2017-09-19,1.0,73.28680068969726,67.7653503036499,0.23000335693359375,51.35904336773349
896,2017-09-20,1.0,73.38580078125,67.84380031585694,0.17000579833984375,51.37295682484035
897,2017-09-21,1.0,73.44700073242187,67.91375030517578,-1.0999984741210938,51.39124349109988
898,2017-09-22,1.0,73.49980087280274,67.98605031967163,-0.75,51.40718690760538
899,2017-09-25,1.0,73.5094009399414,68.04550033569336,-2.1800003051757812,51.41876584568356
900,2017-09-26,1.0,73.50760101318359,68.10675035476685,-1.6800003051757812,51.437878136866175
901,2017-09-27,1.0,73.51860092163086,68.16615034103394,-0.3600006103515625,51.45203805537813
902,2017-09-28,1.0,73.51880096435546,68.22465036392212,-0.5400009155273438,51.467655790751095
903,2017-09-29,1.0,73.5242008972168,68.28220035552978,1.2299957275390625,51.47632905347763
904,2017-10-02,1.0,73.54060089111329,68.34185035705566,1.3499984741210938,51.49028436450079
905,2017-10-03,1.0,73.55380096435547,68.40025035858154,0.410003662109375,51.50295974895568
906,2017-10-04,1.0,73.56380096435547,68.46220037460327,0.8199996948242188,51.51296013754553
907,2017-10-05,1.0,73.60220092773437,68.52395038604736,1.4800033569335938,51.523842024324
908,2017-10-06,1.0,73.65900085449219,68.58625038146972,1.3899993896484375,51.54213103122197
909,2017-10-09,1.0,73.72400085449219,68.65000038146972,2.029998779296875,51.55424792904714
910,2017-10-10,1.0,73.7958009338379,68.71370038986205,1.5999984741210938,51.56427534694448
911,2017-10-11,1.0,73.8726008605957,68.77960037231445,0.4499969482421875,51.57660402991336
912,2017-10-12,1.0,73.96980087280274,68.84880039215088,1.1200027465820312,51.59015345992338
913,2017-10-13,1.0,74.07660079956055,68.92130037307739,1.1999969482421875,51.605386392103725
914,2017-10-16,1.0,74.1760008239746,68.99505037307739,1.3600006103515625,51.61955306465859
915,2017-10-17,1.0,74.27980072021484,69.0723003578186,1.1699981689453125,51.63100165763278
916,2017-10-18,1.0,74.37620071411133,69.1474503517151,0.48999786376953125,51.646473806899536
917,2017-10-19,1.0,74.48500076293945,69.22550037384033,0.42000579833984375,51.658750982084804
918,2017-10-20,1.0,74.63300064086914,69.308050365448,1.1599960327148438,51.672732649561716
919,2017-10-23,1.0,74.75960067749024,69.38800037384033,1.2400054931640625,51.69464750229803
920,2017-10-24,1.0,74.86500076293946,69.46910037994385,1.25,51.71461269161882
921,2017-10-25,1.0,74.97320068359375,69.54915037155152,0.7199935913085938,51.73145988041006
922,2017-10-26,1.0,75.07540069580078,69.62700038909912,-0.04999542236328125,51.75087559320355
923,2017-10-27,1.0,75.30360061645507,69.73300037384033,4.9799957275390625,51.78182442025294
924,2017-10-30,1.0,75.53160064697266,69.83895036697388,5.029998779296875,51.8640058364983
925,2017-10-31,1.0,75.75220062255859,69.94220037460327,4.5500030517578125,51.8997413138098
926,2017-11-01,1.0,75.95260055541992,70.04560037612914,4.4199981689453125,51.92994210761126
927,2017-11-02,1.0,76.17920059204101,70.15435039520264,0.2400054931640625,51.954553737567764
928,2017-11-03,1.0,76.40820053100586,70.26135038375854,0.25,51.981490984316615
929,2017-11-06,1.0,76.64120056152343,70.36890039443969,1.2900009155273438,52.0013524246113
930,2017-11-07,1.0,76.87000045776367,70.47265037536621,1.089996337890625,52.023965292414836
931,2017-11-08,1.0,77.1002003479004,70.5770503616333,0.5099945068359375,52.04433216623327
932,2017-11-09,1.0,77.3018002319336,70.67615036010743,-0.0500030517578125,52.06475940037897
933,2017-11-10,1.0,77.4838003540039,70.76660037994385,-0.5999984741210938,52.08828449388614
934,2017-11-13,1.0,77.68360031127929,70.86060039520264,-0.339996337890625,52.10978747157505
935,2017-11-14,1.0,77.89240036010742,70.95760040283203,-0.5099945068359375,52.125528141213714
936,2017-11-15,1.0,78.08400039672851,71.05460041046143,-1.1099929809570312,52.14630596858313
937,2017-11-16,1.0,78.26120040893555,71.15475040435791,-0.6700057983398438,52.167298289172535
938,2017-11-17,1.0,78.42960037231445,71.24835041046143,-1.529998779296875,52.19001828188359
