Date,Open,High,Low,Close,Adj Close,Volume
2019-10-22,128.75999450683594,130.5399932861328,128.08999633789062,129.1999969482422,114.36013793945312,7613700
2019-10-23,129.66000366210938,130.47999572753906,129.07000732421875,129.89999389648438,114.979736328125,6693400
2019-10-24,130.4199981689453,130.5800018310547,126.0999984741211,127.5,112.85541534423828,12111600
2019-10-25,127.83000183105469,129.10000610351562,127.30999755859375,128.35000610351562,113.60779571533203,6947300
2019-10-28,128.6199951171875,130.0,128.50999450683594,129.17999267578125,114.34244537353516,7876300
2019-10-29,129.6999969482422,129.97000122070312,128.55999755859375,129.1199951171875,114.28933715820312,4506300
2019-10-30,133.3000030517578,133.52999877929688,131.72999572753906,132.83999633789062,117.58206176757812,9627600
2019-10-31,132.3800048828125,132.83999633789062,130.88999938964844,132.0399932861328,116.87393951416016,7686700
2019-11-01,132.0500030517578,133.0,131.13999938964844,131.1999969482422,116.13040161132812,5541800
2019-11-04,131.8000030517578,131.9499969482422,130.08999633789062,130.22999572753906,115.2718505859375,6140300
2019-11-05,130.52999877929688,131.47000122070312,129.67999267578125,130.4199981689453,115.44001007080078,6257300
2019-11-06,130.4199981689453,131.47999572753906,129.6999969482422,130.9600067138672,115.91801452636719,5450000
2019-11-07,131.72999572753906,132.3800048828125,131.00999450683594,131.42999267578125,116.33401489257812,5873700
2019-11-08,131.3000030517578,133.0399932861328,130.97000122070312,133.0,117.72370147705078,5003000
2019-11-11,132.27000427246094,132.52000427246094,131.3300018310547,131.97999572753906,116.82084655761719,4371400
2019-11-12,132.0,132.08999633789062,131.02000427246094,131.35000610351562,116.26322174072266,5228700
2019-11-13,131.0399932861328,131.49000549316406,130.72000122070312,131.27000427246094,116.1923828125,5885400
2019-11-14,131.02999877929688,131.36000061035156,130.13999938964844,130.9600067138672,115.91801452636719,4217500
2019-11-15,131.25,134.97000122070312,130.77999877929688,134.94000244140625,119.44085693359375,10495100
2019-11-18,134.22000122070312,135.69000244140625,132.66000366210938,134.8300018310547,119.34351348876953,9291800
2019-11-19,135.0,135.19000244140625,134.2100067138672,134.82000732421875,119.33463287353516,5192200
2019-11-20,135.11000061035156,136.33999633789062,134.07000732421875,135.94000244140625,120.32601165771484,7594400
2019-11-21,135.94000244140625,136.85000610351562,135.0,136.44000244140625,120.76858520507812,6424900
2019-11-22,136.64999389648438,138.6300048828125,136.5,138.07000732421875,122.21134948730469,9235800
2019-11-25,137.05999755859375,137.64999389648438,136.24000549316406,137.17999267578125,122.26480102539062,6111900
2019-11-26,136.47000122070312,137.33999633789062,135.14999389648438,137.1699981689453,122.25589752197266,10636500
2019-11-27,137.16000366210938,138.25,136.89999389648438,137.75,122.77285766601562,5523000
2019-11-29,137.60000610351562,138.27000427246094,136.94000244140625,137.49000549316406,122.5411148071289,3278900
2019-12-02,137.72000122070312,137.85000610351562,136.85000610351562,137.36000061035156,122.42524719238281,4717100
2019-12-03,136.91000366210938,137.4499969482422,136.16000366210938,137.16000366210938,122.24699401855469,5741400
2019-12-04,138.5,139.74000549316406,138.0399932861328,139.3800048828125,124.2255859375,7257300
2019-12-05,139.35000610351562,139.75,137.9499969482422,139.55999755859375,124.38605499267578,5472900
2019-12-06,139.4600067138672,141.5800018310547,139.4600067138672,140.3800048828125,125.11692810058594,6640400
2019-12-09,140.38999938964844,140.80999755859375,140.05999755859375,140.5,125.22384643554688,4241000
2019-12-10,140.8000030517578,141.0,139.91000366210938,139.99000549316406,124.76930236816406,5310300
2019-12-11,140.92999267578125,141.97999572753906,140.6300048828125,140.97999572753906,125.65167999267578,6631500
2019-12-12,141.32000732421875,142.05999755859375,140.72999572753906,141.33999633789062,125.97251892089844,5012400
2019-12-13,141.10000610351562,141.8000030517578,140.30999755859375,141.3800048828125,126.00819396972656,4257200
2019-12-16,141.72999572753906,142.85000610351562,141.49000549316406,141.7899932861328,126.37358856201172,5353100
2019-12-17,143.0,144.0500030517578,142.52000427246094,143.55999755859375,127.95115661621094,10722400
2019-12-18,143.72000122070312,143.8800048828125,142.74000549316406,143.19000244140625,127.62138366699219,7849200
2019-12-19,143.88999938964844,145.8800048828125,143.61000061035156,145.35000610351562,129.5465545654297,9414700
2019-12-20,146.8800048828125,147.83999633789062,144.8000030517578,146.05999755859375,130.17933654785156,14532800
2019-12-23,145.74000549316406,146.75999450683594,145.33999633789062,146.44000244140625,130.5180206298828,6558700
2019-12-24,146.0,146.00999450683594,145.25999450683594,145.92999267578125,130.06346130371094,4238900
2019-12-26,145.97000122070312,146.17999267578125,145.16000366210938,145.8300018310547,129.974365234375,3019300
2019-12-27,146.1999969482422,146.5500030517578,145.5399932861328,145.75,129.90304565429688,3432700
2019-12-30,145.77999877929688,146.1999969482422,145.02999877929688,145.3000030517578,129.50198364257812,2923300
2019-12-31,145.10000610351562,146.00999450683594,144.77999877929688,145.8699951171875,130.00997924804688,4435000
2020-01-02,145.8699951171875,146.02000427246094,145.0800018310547,145.97000122070312,130.09910583496094,5777000
2020-01-03,143.5,145.3699951171875,143.0,144.27999877929688,128.59283447265625,5752400
2020-01-06,144.0,144.1999969482422,142.85000610351562,144.10000610351562,128.4324493408203,7731300
2020-01-07,144.00999450683594,145.4499969482422,141.3800048828125,144.97999572753906,129.21676635742188,7382900
2020-01-08,144.8699951171875,145.97999572753906,143.6999969482422,144.9600067138672,129.19895935058594,6605800
2020-01-09,145.75999450683594,146.02999877929688,144.99000549316406,145.38999938964844,129.5821990966797,6112700
2020-01-10,145.75,146.17999267578125,144.89999389648438,145.05999755859375,129.2880401611328,5042600
2020-01-13,145.47999572753906,145.7899932861328,144.72000122070312,145.6999969482422,129.85845947265625,4593200
2020-01-14,145.0500030517578,146.61000061035156,144.72999572753906,146.52000427246094,130.58929443359375,7037500
2020-01-15,146.39999389648438,147.39999389648438,146.24000549316406,147.00999450683594,131.02601623535156,4960300
2020-01-16,147.4199981689453,148.83999633789062,146.1999969482422,148.1999969482422,132.086669921875,6476000
2020-01-17,148.41000366210938,149.41000366210938,147.92999267578125,149.1699981689453,132.95118713378906,9083600
2020-01-21,148.5800018310547,150.1699981689453,148.5,149.27000427246094,133.0403289794922,9543900
2020-01-22,146.6999969482422,149.17999267578125,146.0,148.25,132.13121032714844,10305300
2020-01-23,148.0399932861328,148.77000427246094,146.75999450683594,148.52999877929688,132.38076782226562,8671900
2020-01-24,148.5800018310547,148.9499969482422,147.92999267578125,148.32000732421875,132.19361877441406,9051900
2020-01-27,147.52000427246094,149.4600067138672,147.0,148.75,132.5768585205078,7587100
2020-01-28,148.4600067138672,150.57000732421875,148.14999389648438,149.5,133.2452850341797,7336600
2020-01-29,149.4499969482422,151.19000244140625,149.1300048828125,150.5399932861328,134.17225646972656,6288600
2020-01-30,150.02999877929688,150.50999450683594,149.0500030517578,150.36000061035156,134.01181030273438,6470600
2020-01-31,149.75,150.0,148.63999938964844,148.8699951171875,132.6837921142578,8651700
2020-02-03,149.4199981689453,150.49000549316406,149.24000549316406,150.1699981689453,133.8424530029297,5765200
2020-02-04,151.49000549316406,152.75,151.1999969482422,151.60000610351562,135.11697387695312,6541400
2020-02-05,151.72000122070312,154.02000427246094,151.30999755859375,153.99000549316406,137.24710083007812,5979900
2020-02-06,154.25,154.5,152.74000549316406,153.52999877929688,136.83712768554688,6201200
2020-02-07,153.33999633789062,153.4600067138672,151.5500030517578,151.88999938964844,135.37545776367188,5700300
2020-02-10,151.67999267578125,151.91000366210938,150.88999938964844,151.86000061035156,135.34872436523438,4835600
2020-02-11,152.2899932861328,152.3800048828125,151.5399932861328,151.99000549316406,135.464599609375,3715300
2020-02-12,151.8699951171875,152.14999389648438,150.9199981689453,151.08999633789062,134.66241455078125,5166800
2020-02-13,150.16000366210938,151.0399932861328,149.8800048828125,150.08999633789062,133.77117919921875,5480200
2020-02-14,150.55999755859375,150.63999938964844,149.14999389648438,150.1300048828125,133.80682373046875,5716300
2020-02-18,150.47000122070312,150.74000549316406,149.05999755859375,149.13999938964844,132.92442321777344,7230700
2020-02-19,149.2100067138672,149.75999450683594,148.5800018310547,148.94000244140625,132.7461700439453,6115200
2020-02-20,148.61000061035156,149.3800048828125,147.39999389648438,148.3699951171875,132.23814392089844,7464700
2020-02-21,148.08999633789062,150.24000549316406,147.5399932861328,149.92999267578125,133.62852478027344,7776800
2020-02-24,146.5,149.0,145.25,145.91000366210938,130.8749237060547,10588900
2020-02-25,145.99000549316406,146.75,143.8300018310547,144.64999389648438,129.74472045898438,10529000
2020-02-26,145.35000610351562,146.22000122070312,143.58999633789062,143.67999267578125,128.87466430664062,10093800
2020-02-27,142.55999755859375,144.77000427246094,138.9499969482422,139.1199951171875,124.78456115722656,12566700
2020-02-28,135.36000061035156,137.2899932861328,130.82000732421875,134.47999572753906,120.6226806640625,19820300
2020-03-02,134.77999877929688,140.1300048828125,134.00999450683594,140.02000427246094,125.5918197631836,11508200
2020-03-03,140.0,140.99000549316406,133.10000610351562,135.58999633789062,121.61829376220703,13662500
2020-03-04,137.67999267578125,143.63999938964844,137.13999938964844,143.47999572753906,128.6952667236328,10560500
2020-03-05,140.8000030517578,142.67999267578125,139.83999633789062,142.00999450683594,127.37676239013672,11339200
2020-03-06,138.47999572753906,143.00999450683594,137.41000366210938,142.02999877929688,127.39468383789062,12239100
2020-03-09,136.3300018310547,139.67999267578125,134.89999389648438,136.44000244140625,122.38072204589844,13848600
2020-03-10,139.97000122070312,141.9499969482422,134.22999572753906,141.63999938964844,127.0448989868164,12698100
2020-03-11,138.08999633789062,138.75,131.5,131.8000030517578,118.21885681152344,17763400
2020-03-12,127.30999755859375,133.75999450683594,124.5,125.41000366210938,112.48728942871094,21539200
2020-03-13,129.32000732421875,134.9199981689453,124.6500015258789,134.2899932861328,120.4522705078125,20084200
2020-03-16,123.56999969482422,133.75999450683594,122.43000030517578,127.12999725341797,114.03006744384766,18877900
2020-03-17,128.5500030517578,136.77000427246094,127.80999755859375,136.58999633789062,122.51527404785156,18911800
2020-03-18,131.02000427246094,135.6699981689453,128.7100067138672,134.9600067138672,121.05322265625,17521100
2020-03-19,134.99000549316406,134.99000549316406,126.1500015258789,127.05000305175781,113.95829772949219,18482300
2020-03-20,126.83000183105469,127.44000244140625,118.12999725341797,119.88999938964844,107.53608703613281,19785100
2020-03-23,117.0,118.55999755859375,109.16000366210938,111.13999938964844,99.6877212524414,20815200
2020-03-24,118.76000213623047,119.6500015258789,113.86000061035156,119.18000030517578,106.89925384521484,17604800
2020-03-25,118.91000366210938,123.95999908447266,116.69999694824219,119.4000015258789,107.0965805053711,13986100
2020-03-26,120.56999969482422,127.0999984741211,120.37999725341797,126.56999969482422,113.52775573730469,15066800
2020-03-27,121.6500015258789,127.62000274658203,120.58000183105469,123.16000366210938,110.46915435791016,12133200
2020-03-30,128.4600067138672,133.99000549316406,127.5,133.00999450683594,119.30416107177734,21754000
2020-03-31,134.99000549316406,135.7100067138672,130.0500030517578,131.1300048828125,117.61788940429688,15746100
2020-04-01,127.69999694824219,130.22999572753906,125.5,128.80999755859375,115.53693389892578,12606100
2020-04-02,129.1199951171875,134.0,127.22000122070312,133.14999389648438,119.42971801757812,11594500
2020-04-03,132.3800048828125,134.7899932861328,131.5800018310547,134.1699981689453,120.34461975097656,10071200
2020-04-06,137.00999450683594,140.97000122070312,135.5399932861328,139.75999450683594,125.3586196899414,14994400
2020-04-07,139.86000061035156,142.02999877929688,137.25999450683594,137.47999572753906,123.31352996826172,11567100
2020-04-08,137.75,144.1300048828125,137.3000030517578,143.25999450683594,128.49795532226562,10758200
2020-04-09,144.00999450683594,145.4199981689453,140.27999877929688,141.22999572753906,126.67713928222656,11125400
2020-04-13,140.0,141.49000549316406,137.83999633789062,139.77000427246094,125.36762237548828,8153200
2020-04-14,145.4199981689453,147.4199981689453,144.0500030517578,146.02999877929688,130.98252868652344,13838000
2020-04-15,145.5500030517578,147.91000366210938,143.5399932861328,147.66000366210938,132.44459533691406,11962300
2020-04-16,148.30999755859375,150.67999267578125,146.44000244140625,149.6699981689453,134.24746704101562,12181700
2020-04-17,151.99000549316406,152.3000030517578,149.60000610351562,152.02000427246094,136.3553009033203,10920000
2020-04-20,150.92999267578125,153.0,150.08999633789062,151.6699981689453,136.04135131835938,12226200
2020-04-21,150.1199951171875,151.63999938964844,148.57000732421875,149.67999267578125,134.25640869140625,9951100
2020-04-22,152.80999755859375,155.0,151.72999572753906,152.99000549316406,137.22537231445312,11515600
2020-04-23,154.25,157.0,153.6999969482422,155.50999450683594,139.48565673828125,10665000
2020-04-24,155.57000732421875,156.3000030517578,153.63999938964844,154.86000061035156,138.90267944335938,8653400
2020-04-27,154.80999755859375,156.0500030517578,154.0,154.2899932861328,138.39138793945312,8924000
2020-04-28,151.25,153.10000610351562,150.6999969482422,151.38999938964844,135.7902374267578,8558700
2020-04-29,151.3800048828125,151.6300048828125,149.16000366210938,150.24000549316406,134.75872802734375,9285200
2020-04-30,148.4600067138672,150.42999267578125,147.16000366210938,150.0399932861328,134.5792999267578,14829600
2020-05-01,149.6199951171875,149.6699981689453,146.7899932861328,148.2899932861328,133.00961303710938,7309000
2020-05-04,148.77000427246094,149.0800018310547,147.08999633789062,148.27000427246094,132.99172973632812,7198400
2020-05-05,149.0,150.77999877929688,148.63999938964844,149.5,134.09498596191406,6562300
2020-05-06,150.0,150.32000732421875,148.0399932861328,148.0800018310547,132.82127380371094,6191600
2020-05-07,149.3699951171875,149.52999877929688,147.1300048828125,147.58999633789062,132.3817901611328,5570500
2020-05-08,148.9199981689453,149.17999267578125,147.88999938964844,148.6999969482422,133.37741088867188,4712100
2020-05-11,148.4499969482422,150.10000610351562,148.1199951171875,149.11000061035156,133.7451629638672,5887500
2020-05-12,150.10000610351562,150.33999633789062,147.02999877929688,147.13999938964844,131.97816467285156,7039200
2020-05-13,146.0800018310547,148.9499969482422,146.00999450683594,147.1300048828125,131.9691925048828,6970500
2020-05-14,145.38999938964844,147.75999450683594,144.25999450683594,147.63999938964844,132.42665100097656,6871400
2020-05-15,147.8699951171875,150.47999572753906,145.66000366210938,150.44000244140625,134.93814086914062,10340400
2020-05-18,152.49000549316406,153.6199951171875,150.4600067138672,150.52000427246094,135.00987243652344,7388400
2020-05-19,150.10000610351562,151.10000610351562,148.39999389648438,149.02000427246094,133.66441345214844,6107300
2020-05-20,149.75,150.38999938964844,147.27000427246094,147.67999267578125,132.4624786376953,5713400
2020-05-21,148.5,148.5,145.82000732421875,146.7100067138672,131.59246826171875,6487300
2020-05-22,144.57000732421875,146.2899932861328,144.05999755859375,144.3699951171875,130.39122009277344,6140900
2020-05-26,146.19000244140625,146.44000244140625,144.3000030517578,144.55999755859375,130.56283569335938,7072300
2020-05-27,144.32000732421875,145.25,143.00999450683594,144.88999938964844,130.8608856201172,7950000
2020-05-28,146.02000427246094,148.11000061035156,145.80999755859375,146.97000122070312,132.739501953125,6189600
2020-05-29,147.9600067138672,149.35000610351562,145.3300018310547,148.75,134.34713745117188,8504000
2020-06-01,147.2899932861328,148.33999633789062,146.00999450683594,147.19000244140625,132.93821716308594,6141800
2020-06-02,147.05999755859375,148.35000610351562,146.1199951171875,148.25,133.8955841064453,6078300
2020-06-03,148.52000427246094,149.13999938964844,146.4499969482422,148.64999389648438,134.25685119628906,6339500
2020-06-04,146.8000030517578,148.3699951171875,145.5800018310547,146.72999572753906,132.5227508544922,8170500
2020-06-05,147.69000244140625,149.63999938964844,146.60000610351562,147.3000030517578,133.03753662109375,9725400
2020-06-08,145.8800048828125,147.61000061035156,145.74000549316406,146.77000427246094,132.558837890625,7555600
2020-06-09,148.25,149.3300018310547,145.64999389648438,145.9600067138672,131.8273162841797,8247200
2020-06-10,146.60000610351562,150.02999877929688,146.60000610351562,147.8000030517578,133.48915100097656,10137100
2020-06-11,148.5800018310547,149.1699981689453,140.75,140.8699951171875,127.23014068603516,11913300
2020-06-12,142.83999633789062,143.7100067138672,140.27999877929688,142.14999389648438,128.38619995117188,8687400
2020-06-15,141.0,142.39999389648438,139.38999938964844,141.25,127.57331085205078,8649600
2020-06-16,144.08999633789062,145.4199981689453,142.77000427246094,144.4600067138672,130.47251892089844,7579100
2020-06-17,144.89999389648438,145.4199981689453,143.47000122070312,144.02000427246094,130.07513427734375,5100100
2020-06-18,142.52000427246094,144.1199951171875,141.8699951171875,143.41000366210938,129.524169921875,4797400
2020-06-19,145.7899932861328,145.8800048828125,143.25,143.8300018310547,129.903564453125,12206900
2020-06-22,143.47000122070312,143.66000366210938,142.02999877929688,143.38999938964844,129.50611877441406,5285600
2020-06-23,143.74000549316406,144.0800018310547,142.67999267578125,142.86000061035156,129.02745056152344,5921600
2020-06-24,141.49000549316406,142.19000244140625,138.72000122070312,139.82000732421875,126.28182220458984,8211200
2020-06-25,140.57000732421875,140.57000732421875,137.5399932861328,139.6699981689453,126.14632415771484,7421200
2020-06-26,139.52999877929688,139.60000610351562,137.02000427246094,137.80999755859375,124.46644592285156,12849700
2020-06-29,138.74000549316406,139.6999969482422,137.97999572753906,139.0399932861328,125.57732391357422,5309800
2020-06-30,139.39999389648438,141.02000427246094,137.83999633789062,140.6300048828125,127.01335144042969,7738300
2020-07-01,140.69000244140625,141.38999938964844,140.05999755859375,140.3800048828125,126.78756713867188,6174800
2020-07-02,141.25,141.83999633789062,140.3300018310547,140.97000122070312,127.32044982910156,5152200
2020-07-06,142.1699981689453,143.77000427246094,141.8800048828125,142.97999572753906,129.13580322265625,6156400
2020-07-07,141.38999938964844,143.97000122070312,141.22999572753906,142.85000610351562,129.01844787597656,5622600
2020-07-08,142.8699951171875,143.38999938964844,141.6999969482422,143.27000427246094,129.3977508544922,6257400
2020-07-09,142.75999450683594,144.42999267578125,140.5800018310547,142.49000549316406,128.69326782226562,5738600
2020-07-10,142.75,142.8699951171875,141.42999267578125,142.3699951171875,128.58489990234375,4282400
2020-07-13,143.61000061035156,146.63999938964844,143.27999877929688,145.2100067138672,131.14990234375,6951900
2020-07-14,145.32000732421875,148.38999938964844,145.25999450683594,147.9199981689453,133.59750366210938,7447100
2020-07-15,149.72999572753906,150.2100067138672,148.22999572753906,148.25999450683594,133.9045867919922,8512800
2020-07-16,148.67999267578125,149.33999633789062,146.67999267578125,149.25,134.79869079589844,9304700
2020-07-17,150.0,150.5800018310547,148.69000244140625,149.35000610351562,134.88905334472656,7441100
2020-07-20,150.22999572753906,150.32000732421875,148.42999267578125,149.60000610351562,135.11485290527344,6191500
2020-07-21,149.60000610351562,151.6699981689453,149.5,149.74000549316406,135.24127197265625,5575900
2020-07-22,149.92999267578125,150.41000366210938,147.85000610351562,150.00999450683594,135.48512268066406,5910200
2020-07-23,150.2100067138672,150.85000610351562,149.27999877929688,149.61000061035156,135.12387084960938,6566300
2020-07-24,150.5,150.60000610351562,147.02999877929688,148.1199951171875,133.7781524658203,5405900
2020-07-27,147.3699951171875,148.9199981689453,146.86000061035156,147.17999267578125,132.9291534423828,5675200
2020-07-28,147.39999389648438,147.99000549316406,146.75,146.8300018310547,132.61305236816406,4842200
2020-07-29,146.38999938964844,147.47000122070312,146.07000732421875,146.5399932861328,132.35113525390625,4489100
2020-07-30,147.44000244140625,147.5,146.13999938964844,146.83999633789062,132.6220703125,5922500
2020-07-31,146.66000366210938,147.4499969482422,143.9600067138672,145.75999450683594,131.64666748046875,8259600
2020-08-03,146.38999938964844,147.7899932861328,146.14999389648438,147.35000610351562,133.0827178955078,4078700
2020-08-04,146.99000549316406,147.22000122070312,145.82000732421875,147.22000122070312,132.96527099609375,4162200
2020-08-05,149.10000610351562,149.30999755859375,147.8000030517578,148.39999389648438,134.03099060058594,5467500
2020-08-06,148.39999389648438,149.25,146.5,147.5500030517578,133.26332092285156,4837900
2020-08-07,147.50999450683594,148.64999389648438,147.14999389648438,148.60000610351562,134.211669921875,3635100
2020-08-10,148.86000061035156,149.00999450683594,147.72000122070312,148.02999877929688,133.69686889648438,4096600
2020-08-11,149.13999938964844,149.22999572753906,146.3699951171875,146.97000122070312,132.739501953125,6388400
2020-08-12,147.5399932861328,150.24000549316406,147.49000549316406,149.66000366210938,135.16903686523438,5257300
2020-08-13,148.5399932861328,149.19000244140625,147.52999877929688,148.0,133.66976928710938,5155500
2020-08-14,147.61000061035156,149.33999633789062,147.5800018310547,148.24000549316406,133.8865203857422,4240200
2020-08-17,148.32000732421875,150.22999572753906,148.22999572753906,148.99000549316406,134.56390380859375,4306900
2020-08-18,149.25999450683594,150.10000610351562,148.57000732421875,150.08999633789062,135.55738830566406,4322600
2020-08-19,149.5800018310547,151.5800018310547,149.32000732421875,150.38999938964844,135.828369140625,7816300
2020-08-20,149.75,151.5800018310547,149.5500030517578,151.4199981689453,136.7586212158203,4874700
2020-08-21,151.77999877929688,153.64999389648438,150.58999633789062,152.75999450683594,137.96885681152344,6722800
2020-08-24,152.74000549316406,152.89999389648438,150.35000610351562,152.14999389648438,138.33255004882812,5387900
2020-08-25,152.77999877929688,153.07000732421875,151.5399932861328,152.05999755859375,138.25071716308594,3863500
2020-08-26,151.86000061035156,152.64999389648438,150.63999938964844,152.3000030517578,138.4689178466797,8008300
2020-08-27,152.4199981689453,153.25999450683594,151.88999938964844,152.97999572753906,139.08717346191406,5575400
2020-08-28,152.74000549316406,153.6999969482422,151.89999389648438,153.63999938964844,139.68724060058594,5395700
2020-08-31,153.0,154.39999389648438,152.25999450683594,153.41000366210938,139.47813415527344,6362700
2020-09-01,153.8699951171875,154.0800018310547,150.07000732421875,151.52000427246094,137.75978088378906,6307700
2020-09-02,150.7899932861328,154.3300018310547,149.25,153.8300018310547,139.8599853515625,6881900
2020-09-03,154.8300018310547,155.47000122070312,148.3000030517578,149.5500030517578,135.96868896484375,8672800
2020-09-04,150.1699981689453,150.9499969482422,147.1300048828125,148.58999633789062,135.09584045410156,7200100
2020-09-08,150.25,150.88999938964844,146.89999389648438,147.25999450683594,133.88662719726562,8756800
2020-09-09,148.14999389648438,151.10000610351562,148.1199951171875,149.6999969482422,136.10504150390625,6960700
2020-09-10,149.25,149.77999877929688,146.52000427246094,146.91000366210938,133.56838989257812,6191800
2020-09-11,147.0500030517578,148.52999877929688,146.6300048828125,147.77999877929688,134.3594207763672,3934700
2020-09-14,148.1199951171875,149.47000122070312,148.00999450683594,148.35000610351562,134.87767028808594,4375800
2020-09-15,149.4499969482422,150.58999633789062,148.52000427246094,148.88999938964844,135.3686065673828,3658800
2020-09-16,149.38999938964844,150.05999755859375,148.35000610351562,148.39999389648438,134.92308044433594,4323000
2020-09-17,148.0399932861328,148.6300048828125,146.0500030517578,147.1699981689453,133.80479431152344,5461400
2020-09-18,146.50999450683594,149.64999389648438,146.1999969482422,149.17999267578125,135.6322479248047,12174000
2020-09-21,147.5800018310547,147.92999267578125,142.9600067138672,145.10000610351562,131.92279052734375,7574500
2020-09-22,144.69000244140625,145.35000610351562,143.72000122070312,144.2100067138672,131.1136474609375,5295900
2020-09-23,147.47999572753906,147.5500030517578,144.3800048828125,144.44000244140625,131.32273864746094,8784400
2020-09-24,144.55999755859375,145.25,143.33999633789062,144.6699981689453,131.5318603515625,5614800
2020-09-25,144.0,146.25,143.88999938964844,145.66000366210938,132.43194580078125,5531200
2020-09-28,146.72999572753906,148.2899932861328,146.4199981689453,147.11000061035156,133.75025939941406,5843200
2020-09-29,147.60000610351562,147.9199981689453,146.05999755859375,147.05999755859375,133.7047882080078,6768600
2020-09-30,147.4499969482422,149.72999572753906,146.83999633789062,148.8800048828125,135.35951232910156,8487700
2020-10-01,149.30999755859375,149.64999389648438,146.4600067138672,147.32000732421875,133.94117736816406,6457800
2020-10-02,146.2100067138672,148.41000366210938,145.8300018310547,146.24000549316406,132.9592742919922,5485600
2020-10-05,147.0,148.3800048828125,146.4199981689453,148.22999572753906,134.76852416992188,4992800
2020-10-06,148.27999877929688,148.61000061035156,145.8699951171875,146.25999450683594,132.9774169921875,5118200
2020-10-07,146.49000549316406,148.22999572753906,145.80999755859375,147.8800048828125,134.45034790039062,5603100
2020-10-08,148.5,149.85000610351562,148.0399932861328,148.88999938964844,135.3686065673828,4413500
2020-10-09,149.64999389648438,151.47999572753906,149.4499969482422,150.97000122070312,137.25970458984375,5054100
2020-10-12,151.60000610351562,153.13999938964844,151.02000427246094,151.83999633789062,138.05072021484375,7273200
2020-10-13,149.0,150.1199951171875,147.77000427246094,148.36000061035156,134.88677978515625,11057600
2020-10-14,148.82000732421875,149.02999877929688,147.38999938964844,148.10000610351562,134.6503448486328,7706400
2020-10-15,147.47999572753906,147.89999389648438,146.3300018310547,147.19000244140625,133.822998046875,5978600
2020-10-16,147.60000610351562,148.75999450683594,147.00999450683594,148.10000610351562,134.6503448486328,6097000
2020-10-19,148.52999877929688,148.89999389648438,144.1300048828125,144.32000732421875,131.213623046875,7250800
2020-10-20,144.66000366210938,145.75,144.1199951171875,144.5500030517578,131.4227294921875,5325400
2020-10-21,144.1199951171875,145.33999633789062,143.91000366210938,143.92999267578125,130.85903930664062,5221300
2020-10-22,144.16000366210938,145.69000244140625,143.83999633789062,145.0800018310547,131.9046173095703,5279700
2020-10-23,145.8800048828125,147.47000122070312,144.35000610351562,145.24000549316406,132.0500946044922,4154400
2020-10-26,144.42999267578125,144.77000427246094,142.75,143.97000122070312,130.89541625976562,6929500
2020-10-27,143.74000549316406,144.2899932861328,142.9199981689453,143.14999389648438,130.14987182617188,4890100
2020-10-28,141.42999267578125,141.97999572753906,138.17999267578125,138.36000061035156,125.79486846923828,8426100
2020-10-29,138.0,138.6999969482422,136.0500030517578,137.19000244140625,124.73114013671875,7205400
2020-10-30,136.67999267578125,137.5399932861328,133.64999389648438,137.11000061035156,124.65841674804688,7364100
2020-11-02,138.97999572753906,139.00999450683594,137.49000549316406,138.69000244140625,126.09490966796875,7088000
2020-11-03,140.02000427246094,140.9600067138672,137.77999877929688,138.5,125.92215728759766,6363000
2020-11-04,139.49000549316406,142.5399932861328,138.6999969482422,139.39999389648438,126.74044036865234,10263500
2020-11-05,140.5500030517578,141.8300018310547,139.25999450683594,139.75999450683594,127.06774139404297,8016200
2020-11-06,140.39999389648438,143.19000244140625,139.64999389648438,142.25,129.3315887451172,5942500
2020-11-09,148.42999267578125,148.99000549316406,144.9199981689453,146.0800018310547,132.81381225585938,12351600
2020-11-10,147.25,148.75,146.25999450683594,148.27999877929688,134.8140106201172,7386500
2020-11-11,149.1699981689453,149.1999969482422,146.86000061035156,147.8000030517578,134.37762451171875,6382400
2020-11-12,147.61000061035156,148.64999389648438,146.75,148.3000030517578,134.8321990966797,4710300
2020-11-13,149.08999633789062,150.41000366210938,148.41000366210938,149.89999389648438,136.28689575195312,5893500
2020-11-16,150.9199981689453,151.3000030517578,149.8000030517578,150.85000610351562,137.1505889892578,6266400
2020-11-17,150.0,150.6300048828125,149.1199951171875,149.35000610351562,135.78684997558594,7297700
2020-11-18,148.8699951171875,149.75999450683594,147.3699951171875,147.3699951171875,133.9866180419922,6661000
2020-11-19,147.3000030517578,147.4600067138672,145.58999633789062,147.13999938964844,133.77752685546875,7987700
2020-11-20,147.0500030517578,147.94000244140625,146.1300048828125,146.36000061035156,133.06837463378906,6354900
2020-11-23,146.00999450683594,146.00999450683594,143.0399932861328,143.8699951171875,131.71337890625,7318300
2020-11-24,144.0,144.75999450683594,143.61000061035156,143.8699951171875,131.71337890625,11034800
2020-11-25,144.05999755859375,144.1699981689453,142.86000061035156,143.67999267578125,131.5394744873047,7594600
2020-11-27,144.5,144.66000366210938,143.22000122070312,144.0,131.83241271972656,3059000
2020-11-30,144.22999572753906,144.86000061035156,143.05999755859375,144.67999267578125,132.4549560546875,15663200
2020-12-01,146.2899932861328,149.1300048828125,145.86000061035156,147.4499969482422,134.9909210205078,9738200
2020-12-02,147.85000610351562,149.7100067138672,147.6999969482422,148.13999938964844,135.62261962890625,7745500
